# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 10 Manufacturer: Google Model: Pixel 4
# 
# Raw,ElapsedRealtimeNanos,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz,UserLatitude,UserLongitude,UserAltitude
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs,ElapsedRealtimeNanos
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,232499918291884,649304183000000,,,-1265581155251075315,-0.691530704498291,38.516118365805596,20.595954783775326,12.901444938593414,121,5,0.0,16399,384059353222610,19,27.3,730.52294921875,0.04530000314116478,21,8499.38204409537,0.003234992547669888,1.57542003E9,,,,0,,1,0.74,1.57542003E9,355.0,NaN,NaN
Raw,232499918291884,649304183000000,,,-1265581155251075315,-0.691530704498291,38.516118365805596,20.595954783775326,12.901444938593414,121,13,0.0,16399,384059366158194,6,38.0,221.65774536132812,0.02810000069439411,25,2619.4455428437705,9.324389888310735E-4,1.57542003E9,,,,0,,1,0.74,1.57542003E9,355.0,NaN,NaN
Raw,232499918291884,649304183000000,,,-1265581155251075315,-0.691530704498291,38.516118365805596,20.595954783775326,12.901444938593414,121,15,0.0,16399,384059366366626,13,31.6,-113.42652893066406,0.03110000118613243,21,-1323.9205877060424,0.002074201012354331,1.57542003E9,,,,0,,1,0.74,1.57542003E9,355.0,NaN,NaN
Raw,232499918291884,649304183000000,,,-1265581155251075315,-0.691530704498291,38.516118365805596,20.595954783775326,12.901444938593414,121,17,0.0,16399,384059351508550,19,27.6,-535.3555908203125,0.04230000078678131,21,-4236.2441920895735,0.003234992547669888,1.57542003E9,,,,0,,1,0.74,1.57542003E9,355.0,NaN,NaN
Raw,232499918291884,649304183000000,,,-1265581155251075315,-0.691530704498291,38.516118365805596,20.595954783775326,12.901444938593414,121,24,0.0,16399,384059358399404,16,29.6,-583.5072631835938,0.05090000107884407,21,-2251.8804185598265,0.00281634630106073,1.57542003E9,,,,0,,1,0.74,1.57542003E9,355.0,NaN,NaN
Raw,232499918291884,649304183000000,,,-1265581155251075315,-0.691530704498291,38.516118365805596,20.595954783775326,12.901444938593414,121,28,0.0,16399,384059362544019,5,40.5,186.33543395996094,0.006599999964237213,17,2201.468954578538,7.42145288706399E-4,1.57542003E9,,,,0,,1,0.74,1.57542003E9,355.0,NaN,NaN
Raw,232499918291884,649304183000000,,,-1265581155251075315,-0.691530704498291,38.516118365805596,20.595954783775326,12.901444938593414,121,30,0.0,16399,384059356198284,5,41.5,593.8914794921875,0.04230000078678131,17,7034.06802825484,6.850571963914755E-4,1.57542003E9,,,,0,,1,0.74,1.57542003E9,355.0,NaN,NaN
Raw,232499918291884,649304183000000,,,-1265581155251075315,-0.691530704498291,38.516118365805596,20.595954783775326,12.901444938593414,121,14,0.0,49359,49241370213145,16,29.7,-34.25041198730469,0.23890000581741333,21,-366.8036541717286,0.0027764423980239216,1.59806246E9,,,,0,,3,-0.19,1.59806246E9,355.0,NaN,NaN
Raw,232499918291884,649304183000000,,,-1265581155251075315,-0.691530704498291,38.516118365805596,20.595954783775326,12.901444938593414,121,22,0.0,49359,49241356524284,17,28.8,-170.01402282714844,0.2492000013589859,21,-1625.1152069371408,0.002959872375920247,1.60031245E9,,,,0,,3,-0.19,1.60031245E9,355.0,NaN,NaN
Raw,232499918291884,649304183000000,,,-1265581155251075315,-0.691530704498291,38.516118365805596,20.595954783775326,12.901444938593414,121,13,0.0,49359,49241363226635,14,30.2,642.5904541015625,0.21240000426769257,21,7343.963373784933,0.0023595752053329456,1.60087501E9,,,,0,,3,-0.19,1.60087501E9,355.0,NaN,NaN
Raw,232499918291884,649304183000000,,,-1265581155251075315,-0.691530704498291,38.516118365805596,20.595954783775326,12.901444938593414,121,15,0.0,49359,49241361966039,16,29.7,-658.385986328125,0.21040000021457672,21,-7523.088823384629,0.002769618214569399,1.602E9,,,,0,,3,-0.19,1.602E9,355.0,NaN,NaN
Raw,232499918291884,649304183000000,,,-1265581155251075315,-0.691530704498291,38.516118365805596,20.595954783775326,12.901444938593414,121,5,0.0,49359,49241364896439,5,40.1,-559.751220703125,0.22460000216960907,25,-6398.255289422185,7.295756082573676E-4,1.60256256E9,,,,0,,3,-0.19,1.60256256E9,355.0,NaN,NaN
Raw,232499918291884,649304183000000,,,-1265581155251075315,-0.691530704498291,38.516118365805596,20.595954783775326,12.901444938593414,121,3,0.0,49359,49241360000554,7,37.9,774.138427734375,0.20440000295639038,25,8840.259739925452,9.900844722691658E-4,1.60481254E9,,,,0,,3,-0.19,1.60481254E9,355.0,NaN,NaN
