Raw,232442925954436,649247197000000,,,-1265581155251429521,-0.2924480438232422,34.49276846367866,21.03536698485435,10.360852131931223,120,5,0.0,23567,384002363134421,6,38.5,-423.2608947753906,0.047600001096725464,25,-5590.533868907483,0.0020551716777868216,1.57542003E9,,,,0,,6,-0.19,1.57542003E9,353.0,NaN,NaN
Raw,232442925954436,649247197000000,,,-1265581155251429521,-0.2924480438232422,34.49276846367866,21.03536698485435,10.360852131931223,120,9,0.0,23567,384002376735107,24,25.4,54.15336227416992,0.05730000138282776,25,697.2221607831017,0.017526047264890512,1.57542003E9,,,,0,,6,-0.19,1.57542003E9,353.0,NaN,NaN
Raw,232442925954436,649247197000000,,,-1265581155251429521,-0.2924480438232422,34.49276846367866,21.03536698485435,10.360852131931223,120,24,0.0,23567,384002366396768,35,22.1,-552.65087890625,0.8134999871253967,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.19,1.57542003E9,353.0,NaN,NaN
Raw,232442925954436,649247197000000,,,-1265581155251429521,-0.2924480438232422,34.49276846367866,21.03536698485435,10.360852131931223,120,31,0.0,23567,384002369599614,14,30.3,-150.1547088623047,0.04840000346302986,21,-1598.9899551577346,0.005233075867304602,1.57542003E9,,,,0,,6,-0.19,1.57542003E9,353.0,NaN,NaN
Raw,232442925954436,649247197000000,,,-1265581155251429521,-0.2924480438232422,34.49276846367866,21.03536698485435,10.360852131931223,120,30,0.0,81935,384002370671916,2,34.2,591.3948364257812,0.039500001817941666,25,4041.274825970355,0.0020386244039789624,1.17645005E9,,,,0,,1,1.69,1.17645005E9,353.0,NaN,NaN
Raw,232442925954436,649247197000000,,,-1265581155251429521,-0.2924480438232422,34.49276846367866,21.03536698485435,10.360852131931223,120,1,0.0,81935,384002364191837,5,27.4,385.6544189453125,0.04200000315904617,25,2822.3249471157574,0.004332076888121183,1.17645005E9,,,,0,,6,1.69,1.17645005E9,353.0,NaN,NaN
Raw,232442925954436,649247197000000,,,-1265581155251429521,-0.2924480438232422,34.49276846367866,21.03536698485435,10.360852131931223,120,4,0.0,81935,384002362252277,8,23.7,500.81597900390625,0.03720000013709068,25,3668.6910721700096,0.34557229348499413,1.17645005E9,,,,0,,6,1.69,1.17645005E9,353.0,NaN,NaN
Raw,232442925954436,649247197000000,,,-1265581155251429521,-0.2924480438232422,34.49276846367866,21.03536698485435,10.360852131931223,120,5,0.0,81935,384002363141520,6,26.5,-423.7099304199219,0.04659999907016754,29,-3116.614525635606,0.007288081858568245,1.17645005E9,,,,0,,6,1.69,1.17645005E9,353.0,NaN,NaN
Raw,232442925954436,649247197000000,,,-1265581155251429521,-0.2924480438232422,34.49276846367866,21.03536698485435,10.360852131931223,120,9,0.0,81935,384002376742173,8,23.4,53.91527557373047,0.05820000171661377,27,388.3724319145622,0.34557229348499413,1.17645005E9,,,,0,,6,1.69,1.17645005E9,353.0,NaN,NaN
Raw,232442925954436,649247197000000,,,-1265581155251429521,-0.2924480438232422,34.49276846367866,21.03536698485435,10.360852131931223,120,31,0.0,81935,384002369606686,9,21.0,-150.43594360351562,0.058900002390146255,29,-1114.5178126073854,0.34557229348499413,1.17645005E9,,,,0,,6,1.69,1.17645005E9,353.0,NaN,NaN
Fix,gps,51.524759,-0.134225,79.515747,0.000000,3.790092,1582195186000,232443905447346
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,5,0.0,16399,384003367712098,19,27.0,727.8508911132812,0.03629999980330467,19,10221.859929596028,0.003234992547669888,1.57542003E9,,,,0,,1,-0.02,1.57542003E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,13,0.0,16399,384003380552064,10,34.1,214.89561462402344,0.020600000396370888,17,3002.6200940107515,0.0015223494237726067,1.57542003E9,,,,0,,1,-0.02,1.57542003E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,15,0.0,16399,384003380697860,6,38.2,-121.32098388671875,0.019100001081824303,25,-1745.1120278912624,9.324389888310735E-4,1.57542003E9,,,,0,,1,-0.02,1.57542003E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,17,0.0,16399,384003365761206,40,21.4,-539.292236328125,0.8539999723434448,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.02,1.57542003E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,20,0.0,16399,384003371675505,21,26.8,-366.3174133300781,0.04320000112056732,17,-531.672741832477,0.005442398901996786,1.57542003E9,,,,0,,1,-0.02,1.57542003E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,24,0.0,16399,384003372642994,17,28.7,-588.0531005859375,0.04320000112056732,21,-8273.87269760619,0.0030066398239606148,1.57542003E9,,,,0,,1,-0.02,1.57542003E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,28,0.0,16399,384003376931312,4,42.9,178.90904235839844,0.042100001126527786,17,2535.501330672085,5.899103906353357E-4,1.57542003E9,,,,0,,1,-0.02,1.57542003E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,14,0.0,49359,49185384558956,14,30.5,-43.661808013916016,0.2289000004529953,25,-622.93663357444,0.0023637279898678486,1.59806246E9,,,,0,,3,-2.34,1.59806246E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,22,0.0,49359,49185370844151,31,23.3,-180.5438690185547,0.326200008392334,21,-2282.9014270222174,0.18733370372433672,1.60031245E9,,,,0,,3,-2.34,1.60031245E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,13,0.0,49359,49185377699364,14,30.9,638.0414428710938,0.2484000027179718,25,8840.704873276458,0.0023595752053329456,1.60087501E9,,,,0,,3,-2.34,1.60087501E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,15,0.0,49359,49185376195552,13,31.9,-664.2320556640625,0.24610000848770142,25,-9231.097958309274,0.0020397864077763375,1.602E9,,,,0,,3,-2.34,1.602E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,5,0.0,49359,49185379144348,5,40.5,-566.979248046875,0.24710001051425934,25,-7882.580403842547,7.295756082573676E-4,1.60256256E9,,,,0,,3,-2.34,1.60256256E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,3,0.0,49359,49185374497783,8,36.7,768.9234619140625,0.24060000479221344,25,10658.75201667031,0.0011395311965536827,1.60481254E9,,,,0,,3,-2.34,1.60481254E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,4,0.0,49359,49185384083254,16,29.7,190.27102661132812,0.22990000247955322,25,2618.8519841750044,0.002763795652773509,1.60537498E9,,,,0,,3,-2.34,1.60537498E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,37,0.0,16399,383989369068168,6,38.6,477.99603271484375,0.032600000500679016,25,6789.213434484001,9.409935037250662E-4,1.56109798E9,,,,0,,5,0.24,1.56109798E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,22,0.0,16399,383989368365547,16,29.8,-409.0636291503906,0.03590000048279762,25,-5832.343520262601,0.0028421844273806814,1.56109798E9,,,,0,,5,0.24,1.56109798E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,20,0.0,16399,383989365745622,10,34.9,637.0384521484375,0.02810000069439411,25,7869.244359225751,0.001536315979199305,1.56109798E9,,,,0,,5,0.24,1.56109798E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,19,0.0,16399,383989374997029,27,24.8,191.91326904296875,0.062300004065036774,25,2078.935919326706,0.1920394882785269,1.56109798E9,,,,0,,5,0.24,1.56109798E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,10,0.0,16399,383989316119146,16,29.2,172.37039184570312,0.0479000024497509,25,2122.39363415925,0.0028421844273806814,1.56109798E9,,,,0,,5,0.24,1.56109798E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,1,0.0,23567,384003364183448,4,42.0,385.7124328613281,0.042100001126527786,25,5454.662430751672,0.0012749675427206138,1.57542003E9,,,,0,,6,0.0,1.57542003E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,4,0.0,23567,384003362243500,6,38.7,500.5609130859375,0.04610000178217888,25,7088.378169018664,0.0020551716777868216,1.57542003E9,,,,0,,6,0.0,1.57542003E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,5,0.0,23567,384003363135862,7,37.2,-423.66326904296875,0.0479000024497509,25,-6014.22055186174,0.0021883771969841777,1.57542003E9,,,,0,,6,0.0,1.57542003E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,9,0.0,23567,384003376734917,17,28.7,53.7210807800293,0.04920000210404396,25,750.9125591566474,0.006565131413727744,1.57542003E9,,,,0,,6,0.0,1.57542003E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,24,0.0,23567,384003366398582,21,26.9,-553.2824096679688,0.053700003772974014,19,-304.29297125206864,0.011874324619302384,1.57542003E9,,,,0,,6,0.0,1.57542003E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,31,0.0,23567,384003369600163,19,27.1,-150.4972686767578,0.05130000039935112,21,-1749.5196802764349,0.007212130206821385,1.57542003E9,,,,0,,6,0.0,1.57542003E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,30,0.0,81935,384003370669946,2,36.0,591.1687622070312,0.03790000081062317,25,4632.370831714049,0.0015544510042033504,1.17645005E9,,,,0,,1,3.89,1.17645005E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,4,0.0,81935,384003362250606,6,25.6,500.55145263671875,0.033399999141693115,25,4169.167618083256,0.02346966281299121,1.17645005E9,,,,0,,6,3.89,1.17645005E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,5,0.0,81935,384003363142931,4,30.5,-424.031982421875,0.03370000049471855,25,-3540.279676369409,0.0032108332879374254,1.17645005E9,,,,0,,6,3.89,1.17645005E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,9,0.0,81935,384003376742004,6,26.9,53.360450744628906,0.06610000133514404,25,442.0714614021762,0.007288081858568245,1.17645005E9,,,,0,,6,3.89,1.17645005E9,353.0,NaN,NaN
Raw,232443915300368,649248197000000,,,-1265581155251429513,-0.6034488677978516,34.4236395903863,17.75980457273939,9.579020724592969,120,31,0.0,81935,384003369607176,6,25.6,-150.5038299560547,0.04390000179409981,25,-1265.1250902854995,0.02346966281299121,1.17645005E9,,,,0,,6,3.89,1.17645005E9,353.0,NaN,NaN
Fix,gps,51.524758,-0.134226,79.678345,0.000000,3.790092,1582195187000,232444901063382
Raw,232444912702863,649249197000000,,,-1265581155251429496,-0.40750885009765625,39.32159233954735,16.226615250207953,9.744153204954525,120,5,0.0,16399,384004367709590,17,28.9,728.4962768554688,0.0357000008225441,17,10950.04410594488,0.0030066398239606148,1.57542003E9,,,,0,,1,0.14,1.57542003E9,353.0,NaN,NaN
Raw,232444912702863,649249197000000,,,-1265581155251429496,-0.40750885009765625,39.32159233954735,16.226615250207953,9.744153204954525,120,13,0.0,16399,384004380551341,8,36.2,215.5895538330078,0.019600000232458115,17,3217.8875154791212,0.001160791358090767,1.57542003E9,,,,0,,1,0.14,1.57542003E9,353.0,NaN,NaN
Raw,232444912702863,649249197000000,,,-1265581155251429496,-0.40750885009765625,39.32159233954735,16.226615250207953,9.744153204954525,120,15,0.0,16399,384004380698278,7,37.5,-120.62108612060547,0.01940000057220459,25,-1866.073404323168,0.0010085564157135064,1.57542003E9,,,,0,,1,0.14,1.57542003E9,353.0,NaN,NaN
Raw,232444912702863,649249197000000,,,-1265581155251429496,-0.40750885009765625,39.32159233954735,16.226615250207953,9.744153204954525,120,17,0.0,16399,384004365763052,46,20.4,-537.95068359375,0.9239999651908875,16,0.0,0.0,1.57542003E9,,,,0,,1,0.14,1.57542003E9,353.0,NaN,NaN
Raw,232444912702863,649249197000000,,,-1265581155251429496,-0.40750885009765625,39.32159233954735,16.226615250207953,9.744153204954525,120,20,0.0,16399,384004371676753,21,26.0,-365.6231384277344,0.04320000112056732,17,-897.636049205736,0.005442398901996786,1.57542003E9,,,,0,,1,0.14,1.57542003E9,353.0,NaN,NaN
Raw,232444912702863,649249197000000,,,-1265581155251429496,-0.40750885009765625,39.32159233954735,16.226615250207953,9.744153204954525,120,24,0.0,16399,384004372645010,17,28.1,-587.38623046875,0.04320000112056732,17,-8861.574813924399,0.0030066398239606148,1.57542003E9,,,,0,,1,0.14,1.57542003E9,353.0,NaN,NaN
Raw,232444912702863,649249197000000,,,-1265581155251429496,-0.40750885009765625,39.32159233954735,16.226615250207953,9.744153204954525,120,28,0.0,16399,384004376930709,4,42.9,179.6216583251953,0.042100001126527786,17,2714.7892117162037,5.899103906353357E-4,1.57542003E9,,,,0,,1,0.14,1.57542003E9,353.0,NaN,NaN
Raw,232444912702863,649249197000000,,,-1265581155251429496,-0.40750885009765625,39.32159233954735,16.226615250207953,9.744153204954525,120,14,0.0,49359,49186384559089,12,32.3,-42.94681930541992,0.22760000824928284,25,-666.2268322795468,0.0017821758057520194,1.59806246E9,,,,0,,3,-2.16,1.59806246E9,353.0,NaN,NaN
Raw,232444912702863,649249197000000,,,-1265581155251429496,-0.40750885009765625,39.32159233954735,16.226615250207953,9.744153204954525,120,22,0.0,49359,49186370845009,27,24.8,-179.63304138183594,0.2563000023365021,29,-2463.088671934764,0.18733370372433672,1.60031245E9,,,,0,,3,-2.16,1.60031245E9,353.0,NaN,NaN
Raw,232444912702863,649249197000000,,,-1265581155251429496,-0.40750885009765625,39.32159233954735,16.226615250207953,9.744153204954525,120,13,0.0,49359,49186377697325,13,31.1,638.7238159179688,0.2476000040769577,25,9479.108922300962,0.0020412198384807895,1.60087501E9,,,,0,,3,-2.16,1.60087501E9,353.0,NaN,NaN
Raw,232444912702863,649249197000000,,,-1265581155251429496,-0.40750885009765625,39.32159233954735,16.226615250207953,9.744153204954525,120,15,0.0,49359,49186376197651,14,30.3,-663.5988159179688,0.24690000712871552,25,-9895.020531249009,0.0023579182120561683,1.602E9,,,,0,,3,-2.16,1.602E9,353.0,NaN,NaN
Raw,232444912702863,649249197000000,,,-1265581155251429496,-0.40750885009765625,39.32159233954735,16.226615250207953,9.744153204954525,120,5,0.0,49359,49186379146197,5,40.8,-566.2871704101562,0.24710001051425934,25,-8449.208325021282,7.295756082573676E-4,1.60256256E9,,,,0,,3,-2.16,1.60256256E9,353.0,NaN,NaN
Raw,232444912702863,649249197000000,,,-1265581155251429496,-0.40750885009765625,39.32159233954735,16.226615250207953,9.744153204954525,120,3,0.0,49359,49186374495235,8,36.0,769.5419311523438,0.24060000479221344,25,11428.000865705535,0.0011395311965536827,1.60481254E9,,,,0,,3,-2.16,1.60481254E9,353.0,NaN,NaN
Raw,232444912702863,649249197000000,,,-1265581155251429496,-0.40750885009765625,39.32159233954735,16.226615250207953,9.744153204954525,120,4,0.0,49359,49186384082623,19,27.8,191.01089477539062,0.23180000483989716,25,2809.509187160913,0.0031746303132669834,1.60537498E9,,,,0,,3,-2.16,1.60537498E9,353.0,NaN,NaN
Raw,232444912702863,649249197000000,,,-1265581155251429496,-0.40750885009765625,39.32159233954735,16.226615250207953,9.744153204954525,120,37,0.0,16399,383990369066574,6,38.4,478.64263916015625,0.032600000500679016,25,7267.5459873742075,9.409935037250662E-4,1.56109798E9,,,,0,,5,0.49,1.56109798E9,353.0,NaN,NaN
Raw,232444912702863,649249197000000,,,-1265581155251429496,-0.40750885009765625,39.32159233954735,16.226615250207953,9.744153204954525,120,22,0.0,16399,383990368366920,17,28.5,-408.429931640625,0.03720000013709068,25,-6241.111617590657,0.003034223768286223,1.56109798E9,,,,0,,5,0.49,1.56109798E9,353.0,NaN,NaN
Raw,232444912702863,649249197000000,,,-1265581155251429496,-0.40750885009765625,39.32159233954735,16.226615250207953,9.744153204954525,120,20,0.0,16399,383990365743495,11,33.6,637.6726684570312,0.028700001537799835,25,8506.620135031317,0.0016707435714883973,1.56109798E9,,,,0,,5,0.49,1.56109798E9,353.0,NaN,NaN
Raw,232444912702863,649249197000000,,,-1265581155251429496,-0.40750885009765625,39.32159233954735,16.226615250207953,9.744153204954525,120,19,0.0,16399,383990374996383,35,22.7,192.74771118164062,0.4027999937534332,21,2271.2340892561265,0.1920394882785269,1.56109798E9,,,,0,,5,0.49,1.56109798E9,353.0,NaN,NaN
Raw,232444912702863,649249197000000,,,-1265581155251429496,-0.40750885009765625,39.32159233954735,16.226615250207953,9.744153204954525,120,10,0.0,16399,383990316118546,17,28.7,172.98121643066406,0.04920000210404396,25,2295.0938045187672,0.003034223768286223,1.56109798E9,,,,0,,5,0.49,1.56109798E9,353.0,NaN,NaN
Raw,232444912702863,649249197000000,,,-1265581155251429496,-0.40750885009765625,39.32159233954735,16.226615250207953,9.744153204954525,120,1,0.0,23567,384004364182171,4,43.3,386.3865966796875,0.04200000315904617,25,5840.741987227881,0.0011227326889557481,1.57542003E9,,,,0,,6,0.13,1.57542003E9,353.0,NaN,NaN
