# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 10 Manufacturer: Google Model: Pixel 4
# 
# Raw,ElapsedRealtimeNanos,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz,UserLatitude,UserLongitude,UserAltitude
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs,ElapsedRealtimeNanos
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Fix,gps,51.524535,-0.134276,76.901672,0.000000,9.935046,1582194529000,231786893177208
Raw,231786913726324,648591155000000,,,-1265581155278329315,-0.3941631317138672,34.15204992052168,3.616969228492131,10.404713346994242,68,13,0.0,16399,383346365844480,13,31.6,148.57980346679688,0.029600001871585846,25,14994.52926530292,0.002074201012354331,1.57542003E9,,,,0,,1,0.55,1.57542003E9,301.0,NaN,NaN
Raw,231786913726324,648591155000000,,,-1265581155278329315,-0.3941631317138672,34.15204992052168,3.616969228492131,10.404713346994242,68,17,0.0,16399,383346349449368,46,20.7,-559.3872680664062,2.4300003051757812,16,0.0,0.0,1.57542003E9,,,,0,,1,0.55,1.57542003E9,301.0,NaN,NaN
Raw,231786913726324,648591155000000,,,-1265581155278329315,-0.3941631317138672,34.15204992052168,3.616969228492131,10.404713346994242,68,20,0.0,16399,383346355686250,80,16.3,-438.99798583984375,2.7790000438690186,16,0.0,0.0,1.57542003E9,,,,0,,1,0.55,1.57542003E9,301.0,NaN,NaN
Raw,231786913726324,648591155000000,,,-1265581155278329315,-0.3941631317138672,34.15204992052168,3.616969228492131,10.404713346994242,68,24,0.0,16399,383346356211099,31,23.4,-620.76904296875,0.13520000874996185,21,-59877.396462870645,0.19029366893311156,1.57542003E9,,,,0,,1,0.55,1.57542003E9,301.0,NaN,NaN
Raw,231786913726324,648591155000000,,,-1265581155278329315,-0.3941631317138672,34.15204992052168,3.616969228492131,10.404713346994242,68,28,0.0,16399,383346362131514,14,30.6,99.97203063964844,0.02590000070631504,25,9841.810667390502,0.002397700231676362,1.57542003E9,,,,0,,1,0.55,1.57542003E9,301.0,NaN,NaN
Raw,231786913726324,648591155000000,,,-1265581155278329315,-0.3941631317138672,34.15204992052168,3.616969228492131,10.404713346994242,68,30,0.0,16399,383346356824362,7,37.6,565.5092163085938,0.04340000078082085,25,58242.826034446516,0.0010085564157135064,1.57542003E9,,,,0,,1,0.55,1.57542003E9,301.0,NaN,NaN
Raw,231786913726324,648591155000000,,,-1265581155278329315,-0.3941631317138672,34.15204992052168,3.616969228492131,10.404713346994242,68,14,0.0,49359,48528369253384,13,31.4,-138.66844177246094,0.23560000956058502,25,-14709.307560866866,0.0020448123267212243,1.59806246E9,,,,0,,3,-3.33,1.59806246E9,301.0,NaN,NaN
Raw,231786913726324,648591155000000,,,-1265581155278329315,-0.3941631317138672,34.15204992052168,3.616969228492131,10.404713346994242,68,22,0.0,49359,48528355226055,10,34.7,-286.3754577636719,0.24310000240802765,25,-29868.618796057635,0.0014986697009776815,1.60031245E9,,,,0,,3,-3.33,1.60031245E9,301.0,NaN,NaN
Raw,231786913726324,648591155000000,,,-1265581155278329315,-0.3941631317138672,34.15204992052168,3.616969228492131,10.404713346994242,68,13,0.0,49359,48528363938386,16,29.4,587.8072509765625,0.22840000689029694,25,57620.79188617874,0.0027715645241306536,1.60087501E9,,,,0,,3,-3.33,1.60087501E9,301.0,NaN,NaN
Raw,231786913726324,648591155000000,,,-1265581155278329315,-0.3941631317138672,34.15204992052168,3.616969228492131,10.404713346994242,68,15,0.0,49359,48528359579316,12,32.8,-713.1094970703125,0.26510000228881836,25,-73018.25526953443,0.0017777954178659534,1.602E9,,,,0,,3,-3.33,1.602E9,301.0,NaN,NaN
