Raw,231939917593858,648744162000000,,,-1265581155277363206,-0.5355777740478516,37.49165989574976,-56.86551181517716,16.86057808885763,69,15,0.0,49359,48681365974738,10,34.8,-721.329345703125,0.2281000018119812,21,-61741.99127976377,0.0014970909974500758,1.602E9,,,,0,,3,-1.05,1.602E9,303.0,NaN,NaN
Raw,231939917593858,648744162000000,,,-1265581155277363206,-0.5355777740478516,37.49165989574976,-56.86551181517716,16.86057808885763,69,5,0.0,49359,48681369076998,6,38.0,-635.2731323242188,0.23260000348091125,21,-54490.23155705603,9.166463127793883E-4,1.60256256E9,,,,0,,3,-1.05,1.60256256E9,303.0,NaN,NaN
Raw,231939917593858,648744162000000,,,-1265581155277363206,-0.5355777740478516,37.49165989574976,-56.86551181517716,16.86057808885763,69,3,0.0,49359,48681366688300,10,34.5,712.5241088867188,0.22960001230239868,25,60392.40363957492,0.0014944672428451689,1.60481254E9,,,,0,,3,-1.05,1.60481254E9,303.0,NaN,NaN
Raw,231939917593858,648744162000000,,,-1265581155277363206,-0.5355777740478516,37.49165989574976,-56.86551181517716,16.86057808885763,69,4,0.0,49359,48681375263469,9,35.4,90.38047790527344,0.24260000884532928,21,7105.1044339567725,0.0013072006865361828,1.60537498E9,,,,0,,3,-1.05,1.60537498E9,303.0,NaN,NaN
Raw,231939917593858,648744162000000,,,-1265581155277363206,-0.5355777740478516,37.49165989574976,-56.86551181517716,16.86057808885763,69,37,0.0,16399,383485360778251,10,34.9,432.5182800292969,0.020600000396370888,25,35857.67595385304,0.001536315979199305,1.56109798E9,,,,0,,5,0.24,1.56109798E9,303.0,NaN,NaN
Raw,231939917593858,648744162000000,,,-1265581155277363206,-0.5355777740478516,37.49165989574976,-56.86551181517716,16.86057808885763,69,22,0.0,16399,383485358571605,16,29.6,-468.4777526855469,0.05090000107884407,29,-40393.57778388003,0.0028421844273806814,1.56109798E9,,,,0,,5,0.24,1.56109798E9,303.0,NaN,NaN
Raw,231939917593858,648744162000000,,,-1265581155277363206,-0.5355777740478516,37.49165989574976,-56.86551181517716,16.86057808885763,69,20,0.0,16399,383485357725261,17,28.8,593.7288818359375,0.050700001418590546,21,48654.46362766975,0.003034223768286223,1.56109798E9,,,,0,,5,0.24,1.56109798E9,303.0,NaN,NaN
Raw,231939917593858,648744162000000,,,-1265581155277363206,-0.5355777740478516,37.49165989574976,-56.86551181517716,16.86057808885763,69,10,0.0,16399,383485307328678,10,34.1,143.06631469726562,0.03110000118613243,25,12116.335828091796,0.001536315979199305,1.56109798E9,,,,0,,5,0.24,1.56109798E9,303.0,NaN,NaN
Raw,231939917593858,648744162000000,,,-1265581155277363206,-0.5355777740478516,37.49165989574976,-56.86551181517716,16.86057808885763,69,1,0.0,23567,383499355733357,13,31.5,334.2818298339844,0.044600002467632294,21,9520.304355519595,0.004528989424958011,1.57542003E9,,,,0,,6,0.33,1.57542003E9,303.0,NaN,NaN
Raw,231939917593858,648744162000000,,,-1265581155277363206,-0.5355777740478516,37.49165989574976,-56.86551181517716,16.86057808885763,69,4,0.0,23567,383499353993351,11,33.0,457.3927307128906,0.04670000076293945,25,17610.7968306688,0.003596550258902148,1.57542003E9,,,,0,,6,0.33,1.57542003E9,303.0,NaN,NaN
Raw,231939917593858,648744162000000,,,-1265581155277363206,-0.5355777740478516,37.49165989574976,-56.86551181517716,16.86057808885763,69,5,0.0,23567,383499353333103,17,28.7,-464.53375244140625,0.050700001418590546,21,-18857.971126208708,0.006565131413727744,1.57542003E9,,,,0,,6,0.33,1.57542003E9,303.0,NaN,NaN
Raw,231939917593858,648744162000000,,,-1265581155277363206,-0.5355777740478516,37.49165989574976,-56.86551181517716,16.86057808885763,69,9,0.0,23567,383499367719504,27,24.1,-6.289205551147461,0.6889999508857727,16,0.0,0.0,1.57542003E9,,,,0,,6,0.33,1.57542003E9,303.0,NaN,NaN
Raw,231939917593858,648744162000000,,,-1265581155277363206,-0.5355777740478516,37.49165989574976,-56.86551181517716,16.86057808885763,69,24,0.0,23567,383499356380021,8,36.1,-591.7514038085938,0.04360000044107437,25,-7410.501598760785,0.0025499350854412276,1.57542003E9,,,,0,,6,0.33,1.57542003E9,303.0,NaN,NaN
Raw,231939917593858,648744162000000,,,-1265581155277363206,-0.5355777740478516,37.49165989574976,-56.86551181517716,16.86057808885763,69,31,0.0,23567,383499360238467,8,36.6,-213.42633056640625,0.04360000044107437,25,-1385.0158511592722,0.0025499350854412276,1.57542003E9,,,,0,,6,0.33,1.57542003E9,303.0,NaN,NaN
Raw,231939917593858,648744162000000,,,-1265581155277363206,-0.5355777740478516,37.49165989574976,-56.86551181517716,16.86057808885763,69,30,0.0,81935,383499362576315,8,23.3,552.635009765625,0.03720000013709068,29,43175.99532273485,0.25482803839368795,1.17645005E9,,,,0,,1,2.54,1.17645005E9,303.0,NaN,NaN
Raw,231939917593858,648744162000000,,,-1265581155277363206,-0.5355777740478516,37.49165989574976,-56.86551181517716,16.86057808885763,69,1,0.0,81935,383499355740469,4,29.4,333.7261047363281,0.05350000038743019,25,26295.325039718235,0.0037714549693657518,1.17645005E9,,,,0,,6,2.54,1.17645005E9,303.0,NaN,NaN
Raw,231939917593858,648744162000000,,,-1265581155277363206,-0.5355777740478516,37.49165989574976,-56.86551181517716,16.86057808885763,69,4,0.0,81935,383499354000442,6,25.7,456.74273681640625,0.0755000039935112,29,36117.60547302364,0.010753742989341824,1.17645005E9,,,,0,,6,2.54,1.17645005E9,303.0,NaN,NaN
Raw,231939917593858,648744162000000,,,-1265581155277363206,-0.5355777740478516,37.49165989574976,-56.86551181517716,16.86057808885763,69,5,0.0,81935,383499353340212,6,25.4,-464.9386291503906,0.07400000095367432,25,-36922.269169510095,0.010753742989341824,1.17645005E9,,,,0,,6,2.54,1.17645005E9,303.0,NaN,NaN
Raw,231939917593858,648744162000000,,,-1265581155277363206,-0.5355777740478516,37.49165989574976,-56.86551181517716,16.86057808885763,69,9,0.0,81935,383499367726537,14,17.3,-5.9247517585754395,1.8369998931884766,16,0.0,0.0,1.17645005E9,,,,0,,6,2.54,1.17645005E9,303.0,NaN,NaN
Raw,231939917593858,648744162000000,,,-1265581155277363206,-0.5355777740478516,37.49165989574976,-56.86551181517716,16.86057808885763,69,24,0.0,81935,383499356387109,7,24.1,-592.046875,0.05609999969601631,29,-46473.23761391809,0.08959753608771179,1.17645005E9,,,,0,,6,2.54,1.17645005E9,303.0,NaN,NaN
Raw,231939917593858,648744162000000,,,-1265581155277363206,-0.5355777740478516,37.49165989574976,-56.86551181517716,16.86057808885763,69,31,0.0,81935,383499360245531,3,32.2,-214.188720703125,0.026599999517202377,25,-17209.02730828222,0.0024208662868967453,1.17645005E9,,,,0,,6,2.54,1.17645005E9,303.0,NaN,NaN
Fix,gps,51.524541,-0.134174,69.343445,0.000000,3.790092,1582194683000,231940900345414
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,5,0.0,16399,383500359850165,31,23.6,696.5394287109375,0.10970000177621841,21,40622.893331828054,0.19029366893311156,1.57542003E9,,,,0,,1,0.39,1.57542003E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,13,0.0,16399,383500371798567,8,36.5,146.7100830078125,0.03610000014305115,25,12138.678911746005,0.001160791358090767,1.57542003E9,,,,0,,1,0.39,1.57542003E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,15,0.0,16399,383500371375031,40,21.9,-194.6228485107422,0.8029999732971191,16,0.0,0.0,1.57542003E9,,,,0,,1,0.39,1.57542003E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,17,0.0,16399,383500355770796,31,23.1,-574.092529296875,0.13369999825954437,21,-3133.1301759779153,0.19029366893311156,1.57542003E9,,,,0,,1,0.39,1.57542003E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,20,0.0,16399,383500361941646,24,25.5,-439.8111877441406,0.03480000048875809,21,-38554.5892795568,0.19029366893311156,1.57542003E9,,,,0,,1,0.39,1.57542003E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,24,0.0,16399,383500362562823,70,17.6,-631.8130493164062,1.9194999933242798,16,0.0,0.0,1.57542003E9,,,,0,,1,0.39,1.57542003E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,28,0.0,16399,383500368109699,4,42.8,101.32520294189453,0.030100001022219658,17,8159.440485308004,5.899103906353357E-4,1.57542003E9,,,,0,,1,0.39,1.57542003E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,30,0.0,16399,383500362566673,9,35.6,554.4793701171875,0.023100001737475395,25,47700.2486263885,0.0013320557236479321,1.57542003E9,,,,0,,1,0.39,1.57542003E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,14,0.0,49359,48682375353249,24,25.8,-133.7396240234375,0.2558000087738037,27,-12241.8583069066,0.18759745926927673,1.59806246E9,,,,0,,3,-1.01,1.59806246E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,22,0.0,49359,48682361401408,27,24.1,-279.3650817871094,0.24279999732971191,29,-24654.81136226952,0.18733370372433672,1.60031245E9,,,,0,,3,-1.01,1.60031245E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,13,0.0,49359,48682369667614,16,29.7,583.0521850585938,0.23739999532699585,25,49793.78540943143,0.0027715645241306536,1.60087501E9,,,,0,,3,-1.01,1.60087501E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,15,0.0,49359,48682365977182,6,38.4,-719.6831665039062,0.22660000622272491,25,-62462.59235568546,9.169682032598611E-4,1.602E9,,,,0,,3,-1.01,1.602E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,5,0.0,49359,48682369079113,5,40.2,-633.7249145507812,0.2321000099182129,25,-55124.98083324101,7.295756082573676E-4,1.60256256E9,,,,0,,3,-1.01,1.60256256E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,3,0.0,49359,48682366685858,16,29.9,714.2730102539062,0.232900008559227,25,61105.637536342656,0.002764764268779405,1.60481254E9,,,,0,,3,-1.01,1.60481254E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,4,0.0,49359,48682375263220,12,32.7,92.0921401977539,0.24410000443458557,25,7196.138149038155,0.0017740579627804397,1.60537498E9,,,,0,,3,-1.01,1.60537498E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,37,0.0,16399,383486360776803,8,36.0,434.1573486328125,0.019600000232458115,25,36290.80927047716,0.0011714408558922843,1.56109798E9,,,,0,,5,0.21,1.56109798E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,22,0.0,16399,383486358573268,35,22.2,-466.7903747558594,0.8134999871253967,16,0.0,0.0,1.56109798E9,,,,0,,5,0.21,1.56109798E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,20,0.0,16399,383486357723308,19,27.9,595.3768310546875,0.05130000039935112,21,49248.64730755561,0.0032646714781548623,1.56109798E9,,,,0,,5,0.21,1.56109798E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,11,0.0,16399,383486350201650,92,15.6,125.8050765991211,2.8415002822875977,16,0.0,0.0,1.56109798E9,,,,0,,5,0.21,1.56109798E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,10,0.0,16399,383486307328186,8,36.6,144.62620544433594,0.030100001022219658,25,12259.951756759492,0.0011714408558922843,1.56109798E9,,,,0,,5,0.21,1.56109798E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,5,0.0,17167,383486303300409,31,23.3,-18.44539451599121,5.738100051879883,16,0.0,0.0,1.56109798E9,,,,0,,5,0.21,1.56109798E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,1,0.0,23567,383500355732243,16,29.9,335.8918151855469,0.046400003135204315,25,9855.293949686033,0.006146485344343376,1.57542003E9,,,,0,,6,0.33,1.57542003E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,4,0.0,23567,383500353991802,12,32.2,458.9884338378906,0.0471000038087368,25,18068.766360306632,0.003958108324583987,1.57542003E9,,,,0,,6,0.33,1.57542003E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,5,0.0,23567,383500353334682,27,24.5,-462.9844970703125,0.6420000195503235,16,0.0,0.0,1.57542003E9,,,,0,,6,0.33,1.57542003E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,9,0.0,23567,383500367719443,17,28.9,-4.154841423034668,0.047700002789497375,27,-712.8777323959005,0.006565131413727744,1.57542003E9,,,,0,,6,0.33,1.57542003E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,24,0.0,23567,383500356382047,10,34.3,-590.3880615234375,0.044600002467632294,25,-8001.89191804323,0.003311109885939926,1.57542003E9,,,,0,,6,0.33,1.57542003E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,31,0.0,23567,383500360239161,9,35.9,-211.88145446777344,0.04410000145435333,25,-1597.927174524082,0.0028924638165555576,1.57542003E9,,,,0,,6,0.33,1.57542003E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,30,0.0,81935,383500362574464,5,28.2,554.5205078125,0.03610000014305115,29,43729.41198585295,0.0040262828122019055,1.17645005E9,,,,0,,1,4.81,1.17645005E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,1,0.0,81935,383500355739354,3,31.0,336.0096740722656,0.050300002098083496,25,26630.225852405518,0.0027776256465907277,1.17645005E9,,,,0,,6,4.81,1.17645005E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,4,0.0,81935,383500353998914,7,24.2,459.0776062011719,0.09459999948740005,29,36575.58580207343,0.0411037634920868,1.17645005E9,,,,0,,6,4.81,1.17645005E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,5,0.0,81935,383500353341769,8,23.1,-462.8778076171875,0.053700000047683716,29,-37386.193719119015,0.25482803839368795,1.17645005E9,,,,0,,6,4.81,1.17645005E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,9,0.0,81935,383500367726554,8,22.4,-4.548680305480957,0.7369999885559082,16,0.0,0.0,1.17645005E9,,,,0,,6,4.81,1.17645005E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,24,0.0,81935,383500356389080,7,24.6,-590.500244140625,0.640500009059906,16,0.0,0.0,1.17645005E9,,,,0,,6,4.81,1.17645005E9,303.0,NaN,NaN
Raw,231940912576717,648745162000000,,,-1265581155277363269,-0.6568965911865234,35.06496432237327,-58.1847266113089,10.540274976621676,69,31,0.0,81935,383500360246240,3,32.4,-211.84341430664062,0.026599999517202377,25,-17421.901938803654,0.0024208662868967453,1.17645005E9,,,,0,,6,4.81,1.17645005E9,303.0,NaN,NaN
Fix,gps,51.524539,-0.134173,69.591736,0.000000,3.790092,1582194684000,231941898687753
Raw,231941935981611,648746162000000,,,-1265581155277363324,-0.6719837188720703,38.19918856606819,-53.415516137413405,11.603772653950411,69,5,0.0,16399,383501359847905,31,23.4,695.7327880859375,0.10970000177621841,21,41319.45150977048,0.19029366893311156,1.57542003E9,,,,0,,1,-0.8,1.57542003E9,303.0,NaN,NaN
Raw,231941935981611,648746162000000,,,-1265581155277363324,-0.6719837188720703,38.19918856606819,-53.415516137413405,11.603772653950411,69,13,0.0,16399,383501371798105,9,35.6,145.30511474609375,0.03660000115633011,25,12284.771412982469,0.0013320557236479321,1.57542003E9,,,,0,,1,-0.8,1.57542003E9,303.0,NaN,NaN
Raw,231941935981611,648746162000000,,,-1265581155277363324,-0.6719837188720703,38.19918856606819,-53.415516137413405,11.603772653950411,69,15,0.0,16399,383501371375575,70,17.9,-195.38401794433594,1.0929999351501465,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.8,1.57542003E9,303.0,NaN,NaN
Raw,231941935981611,648746162000000,,,-1265581155277363324,-0.6719837188720703,38.19918856606819,-53.415516137413405,11.603772653950411,69,17,0.0,16399,383501355772693,27,24.0,-574.72314453125,0.06379999965429306,17,-3707.0105391836437,0.19029366893311156,1.57542003E9,,,,0,,1,-0.8,1.57542003E9,303.0,NaN,NaN
Raw,231941935981611,648746162000000,,,-1265581155277363324,-0.6719837188720703,38.19918856606819,-53.415516137413405,11.603772653950411,69,20,0.0,16399,383501361943229,27,24.5,-441.1327819824219,0.04280000180006027,21,-38994.79831077226,0.19029366893311156,1.57542003E9,,,,0,,1,-0.8,1.57542003E9,303.0,NaN,NaN
Raw,231941935981611,648746162000000,,,-1265581155277363324,-0.6719837188720703,38.19918856606819,-53.415516137413405,11.603772653950411,69,28,0.0,16399,383501368109354,5,41.7,99.94883728027344,0.030300000682473183,17,8260.155336438766,6.850571963914755E-4,1.57542003E9,,,,0,,1,-0.8,1.57542003E9,303.0,NaN,NaN
Raw,231941935981611,648746162000000,,,-1265581155277363324,-0.6719837188720703,38.19918856606819,-53.415516137413405,11.603772653950411,69,30,0.0,16399,383501362564823,9,35.3,553.0054321289062,0.023100001737475395,25,48254.07822481506,0.0013320557236479321,1.57542003E9,,,,0,,1,-0.8,1.57542003E9,303.0,NaN,NaN
Raw,231941935981611,648746162000000,,,-1265581155277363324,-0.6719837188720703,38.19918856606819,-53.415516137413405,11.603772653950411,69,14,0.0,49359,48683375353719,27,24.2,-135.15896606445312,0.2637999951839447,21,-12376.269322246582,0.18759745926927673,1.59806246E9,,,,0,,3,-2.26,1.59806246E9,303.0,NaN,NaN
Raw,231941935981611,648746162000000,,,-1265581155277363324,-0.6719837188720703,38.19918856606819,-53.415516137413405,11.603772653950411,69,22,0.0,49359,48683361402420,35,22.4,-280.9724426269531,0.9279999732971191,16,0.0,0.0,1.60031245E9,,,,0,,3,-2.26,1.60031245E9,303.0,NaN,NaN
Raw,231941935981611,648746162000000,,,-1265581155277363324,-0.6719837188720703,38.19918856606819,-53.415516137413405,11.603772653950411,69,13,0.0,49359,48683369665688,17,28.8,581.5983276367188,0.2387000024318695,25,50376.17699779909,0.002958832253614959,1.60087501E9,,,,0,,3,-2.26,1.60087501E9,303.0,NaN,NaN
Raw,231941935981611,648746162000000,,,-1265581155277363324,-0.6719837188720703,38.19918856606819,-53.415516137413405,11.603772653950411,69,15,0.0,49359,48683365979608,6,38.1,-721.1083984375,0.22660000622272491,25,-63182.89937205603,9.169682032598611E-4,1.602E9,,,,0,,3,-2.26,1.602E9,303.0,NaN,NaN
Raw,231941935981611,648746162000000,,,-1265581155277363324,-0.6719837188720703,38.19918856606819,-53.415516137413405,11.603772653950411,69,5,0.0,49359,48683369081236,6,39.1,-635.127197265625,0.2323000133037567,25,-55759.3288447446,8.23110960518378E-4,1.60256256E9,,,,0,,3,-2.26,1.60256256E9,303.0,NaN,NaN
Raw,231941935981611,648746162000000,,,-1265581155277363324,-0.6719837188720703,38.19918856606819,-53.415516137413405,11.603772653950411,69,3,0.0,49359,48683366683489,17,28.1,712.831298828125,0.23420000076293945,25,61819.27222374401,0.002951572521903534,1.60481254E9,,,,0,,3,-2.26,1.60481254E9,303.0,NaN,NaN
Raw,231941935981611,648746162000000,,,-1265581155277363324,-0.6719837188720703,38.19918856606819,-53.415516137413405,11.603772653950411,69,4,0.0,49359,48683375262902,12,32.5,90.74890899658203,0.24410000443458557,25,7287.6439762700475,0.0017740579627804397,1.60537498E9,,,,0,,3,-2.26,1.60537498E9,303.0,NaN,NaN
Raw,231941935981611,648746162000000,,,-1265581155277363324,-0.6719837188720703,38.19918856606819,-53.415516137413405,11.603772653950411,69,37,0.0,16399,383487360775362,9,35.0,432.6916809082031,0.020100001245737076,25,36724.32413539459,0.0013442764594430532,1.56109798E9,,,,0,,5,-0.75,1.56109798E9,303.0,NaN,NaN
Raw,231941935981611,648746162000000,,,-1265581155277363324,-0.6719837188720703,38.19918856606819,-53.415516137413405,11.603772653950411,69,22,0.0,16399,383487358574767,53,19.2,-467.45294189453125,1.0234999656677246,16,0.0,0.0,1.56109798E9,,,,0,,5,-0.75,1.56109798E9,303.0,NaN,NaN
Raw,231941935981611,648746162000000,,,-1265581155277363324,-0.6719837188720703,38.19918856606819,-53.415516137413405,11.603772653950411,69,20,0.0,16399,383487357721345,21,26.8,594.0570068359375,0.05220000073313713,17,49843.492812012395,0.005492329335005111,1.56109798E9,,,,0,,5,-0.75,1.56109798E9,303.0,NaN,NaN
